Title,Authors,Platform,Cited_url,Cited_count,Year
Coordinated multi-point transmission with quantized and delayed feedback,"D Jaramillo-Ramirez, M Kountouris, E Hardouin","2012 IEEE Global Communications Conference (GLOBECOM), 2391-2396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18084913258315617093,10,2012
INFORMATION ENCODING FOR A BACKWARD CHANNEL,"T SALZER, M KOUNTOURIS, N IBRAHIM","WO Patent WO/2007/057,568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13847969998634409412,10,2007
Throughput with delay constraints in a shared access network with priorities,"Z Chen, N Pappas, M Kountouris, V Angelakis","IEEE Transactions on Wireless Communications 17 (9), 5885-5899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2828665648733640809,9,2018
Coverage in tiered cellular networks with spatial diversity,"V Chandrasekhar, M Kountouris, JG Andrews","GLOBECOM 2009-2009 IEEE Global Telecommunications Conference, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2465734642855657942,9,2009
Decentralized opportunistic access for D2D underlaid cellular networks,"Z Chen, M Kountouris","IEEE Transactions on Communications 66 (10), 4842-4853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9491951701218210837,8,2018
Optimal low-complexity self-interference cancellation for full-duplex MIMO small cells,"I Atzeni, M Maso, M Kountouris","2016 IEEE International Conference on Communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11640349890531674834,8,2016
Energy efficiency analysis of relay-assisted cellular networks,"H Yu, Y Li, M Kountouris, X Xu, J Wang","EURASIP Journal on Advances in Signal Processing 2014 (1), 32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11098028198778229633,8,2014
Multiuser multi-antenna systems with limited feedback,M Kountouris,Télécom ParisTech,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14600676480495186050,8,2008
Spectrum Allocation and Optimization in Femtocell Networks,"WC Cheung, TQS Quek, M Kountouris",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8997735773409481184,8,0
Stable throughput region of the two-user broadcast channel,"N Pappas, M Kountouris, A Ephremides, V Angelakis","IEEE Transactions on Communications 66 (10), 4611-4621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13772664667855875185,7,2018
QoS provisioning in large wireless networks,"M Kountouris, N Pappas, A Avranas","2018 16th International Symposium on Modeling and Optimization in Mobile, Ad …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12717730601945109033,7,2018
