Title,Authors,Platform,Cited_url,Cited_count,Year
Room-temperature ferroelectricity of SrTiO,"F Yang, Q Zhang, Z Yang, J Gu, Y Liang, W Li, W Wang, K Jin, L Gu, ...","Applied Physics Letters 107 (8), 082904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=68676374443006918,10,2015
A New Ferroelectric Phase of YMnO,"Q Zhang, S Guo, B Ge, P Chen, Y Yao, L Wang, L Gu, Y Wang, X Duan, ...","Journal of the American Ceramic Society 97 (4), 1264-1268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15115618864658036155,10,2014
Native vacancy enhanced oxygen redox reversibility and structural robustness,"Y Li, X Wang, Y Gao, Q Zhang, G Tan, Q Kong, S Bak, G Lu, XQ Yang, ...","Advanced Energy Materials 9 (4), 1803087",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8231982118445872892,9,2019
Electrochemically Driven Giant Resistive Switching in Perovskite Nickelates Heterostructures,"L Wang, Q Zhang, L Chang, L You, X He, K Jin, L Gu, H Guo, C Ge, ...","Advanced Electronic Materials 3 (10), 1700321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4764351182722108762,9,2017
Effects of line defects on the electronic and optical properties of strain-engineered WO 3 thin films,"J Yang, C Ma, C Ge, Q Zhang, J Du, J Li, H Huang, M He, C Wang, ...","Journal of Materials Chemistry C 5 (45), 11694-11699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6218081523887472821,9,2017
Phase‐Controlled Synthesis of 1T‐MoSe,"X Zhang, YY Zhang, Y Zhang, WJ Jiang, QH Zhang, YG Yang, L Gu, ...","Small Methods 3 (2), 1800317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16359388413489571838,8,2019
From biological enzyme to single atomic Fe–N–C electrocatalyst for efficient oxygen reduction,"WJ Jiang, WL Hu, QH Zhang, TT Zhao, H Luo, X Zhang, L Gu, JS Hu, ...","Chemical communications 54 (11), 1307-1310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16098441576979780034,8,2018
Nanoscale Bandgap Tuning across an Inhomogeneous Ferroelectric Interface,"J Wang, H Huang, W He, Q Zhang, D Yang, Y Zhang, R Liang, C Wang, ...","ACS applied materials & interfaces 9 (29), 24704-24710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9063179501386097465,8,2017
Ultrathin N‐doped carbon‐coated TiO,"B Xu, Y Luo, T Liu, Q Zhang, YH Lin, CW Nan, Y Shen, R Chen, H Xu, J Li","Journal of the American Ceramic Society 100 (7), 2939-2947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10039000497379838071,8,2017
Doping the Li4Ti5O12 lattice with extra-large anions,"Z Yang, J Wang, Q Zhang, D Xiao, B Xu, A Zhang, Y Yu, L Gu, Y Hu, H Li, ...","Materials Express 5 (5), 457-462","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8076569845115199606,12475778556046321304",8,2015
Dynamic analysis of planar 3-RRR flexible parallel robot,"Q Zhang, X Zhang, J Liang","2012 IEEE International Conference on Robotics and Biomimetics (ROBIO), 154-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14327571163704845613,8,2012
