Title,Authors,Platform,Cited_url,Cited_count,Year
Asymptotic spectral-efficiency of MIMO-CDMA systems with arbitrary spatial correlation,"P Pan, Y Zhang, Y Sun, LL Yang","2011 IEEE Global Telecommunications Conference-GLOBECOM 2011, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3569616533830446971,1,2011
Development of steel dampers for bridges,"P Pan, H Yan, H Cao, T Wang",2011 International Conference on Electric Technology and Civil Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18321368578217654950,1,2011
Shaking table test on structural model of a large ship lift tower,"Z Zhao, P Pan, H Guan, X Hu, Y Zhang",Dizhen Gongcheng yu Gongcheng Zhendong(Earthquake Engineering and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17855826027115145994,1,2010
Near-optimum iterative multiuser detection in time-frequency-domain spread multicarrier DS-CDMA systems,"P Pan, LL Yang, Y Zhang",2010 5th International ICST Conference on Communications and Networking in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=483361827105205220,1,2010
"Spatial and temporal patterns of primary and secondary syphilis in Shenzhen, china","YF Hu, ZQ Sun, FC Hong, LN Lan, P Pan, YS Mo, YM Cai, LZ Wen, ...","Zhonghua liu xing bing xue za zhi= Zhonghua liuxingbingxue zazhi 31 (8), 876-879",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13650064770335153415,1,2010
Development of Online Test System Using Socket Communication and Distributed Computation,"H Tomofuji, P Pan, T Wang, N Yoshitake, M Nakashima, M Ohsaki","Journal of Structural and Construction Engineering, 31-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9512143646084874084,1,2006
Loading method for quasi-static and pseudodynamic test,"F Qiu, P Pan, W Li, J Qian",no,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9881758345292736124,1,0
"Design, simulation and test on the shape optimization of a steel shear key (SSK)","SD Shen, P Pan, BB Ye, JY Ren, RH Gong","Measurement 151, 107127",,0,2020
Experimental study of isolation in the backfill zone of the foundation pit (IBF) method to reduce ground-borne vibration in buildings,"Y Zeng, P Pan, D Zhang, J Yang","Engineering Structures 202, 109740",,0,2020
Numerical study of isolation in the backfill zone of foundation pit method to reduce railway generated vibration in high‐rise buildings,"P Pan, Y Zeng, J Yang, D Zhang",The Structural Design of Tall and Special Buildings,,0,2019
"Design, testing and finite element analysis of an improved precast prestressed beam-to-column joint","H Wang, EM Marino, P Pan","Engineering Structures 199, 109661",,0,2019
