Title,Authors,Platform,Cited_url,Cited_count,Year
A taxonomy of resources for sustainable shipping management: Their interrelationships and effects on business performance,"KF Yuen, KX Li, G Xu, X Wang, YD Wong","Transportation Research Part E: Logistics and Transportation Review 128, 316-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15514869638966735103,3,2019
Key feature selection and risk prediction for lane-changing behaviors based on vehicles’ trajectory data,"T Chen, X Shi, YD Wong","Accident Analysis & Prevention 129, 156-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8632985961546384754,3,2019
ANFIS model for assessing near-miss risk during tanker shipping voyages,"Q Zhou, YD Wong, HS Loh, KF Yuen","Maritime Policy & Management, 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17518350451819884130,3,2019
Effect of driving experience and driving inactivity on young driver’s hazard mitigation skills,"DP Upahita, YD Wong, KM Lum",Transportation Research Part F: Traffic Psychology and Behaviour 59 (Part A …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16337438167554617293,3,2018
Gradation design of porous asphalt mixture (PAM) for low-strength application in wet environment,"MJ Chen, YD Wong","International Journal of Pavement Engineering 19 (7), 611-622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8553746752673426059,3,2018
Accident risk prediction based on driving behavior feature learning using Cart and XGBoost,"X Shi, YD Wong, MZF Li, C Chai",Transportation Research Board 97th Annual MeetingTransportation Research Board,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16204632735694542927,3,2018
Social thinking and risk between road users: The case of the pedestrian in two cultural contexts,"G Sandrine, T Teodor, PP Koh, YD Wong","Cross-Cultural Communication 12 (10), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3977402998348498034,3,2016
Safety impacts of red-light cameras at signalized intersections based on Cellular Automata models,"C Chai, YD Wong, KM Lum","Traffic Injury Prevention 16 (4), 374-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12014154673310088681,3,2015
Greenhouse gas mitigation strategies – A ship operator’s perspective in the container shipping industry,"S Lin, YD Wong","Civil Engineering Research 26, 90-93",,3,2013
Greenhouse gas mitigation strategies - A ship operator’s perspective in the container shipping industry,"S Lin, YD Wong","Proc. of URECA@NTU 2011-12, 6 pp.",,3,2012
Road Traffic Accidents Model for Signalized Four-Legged Junctions,"A Kusumawati, YD Wong","Civil Engineering Research 19, 86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3027141969623069035,3,2006
Surveying freight issues of the logistics and transport industry in Singapore,"P Olszewski, JYK Luk, SH Lam, YD Wong","Proceedings of 1st Int. Conf. on Integrated Logistics, 21-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5269724179875285550,3,2001
The applicability of the Poisson distribution in traffic accident count analysis-The Singapore experience,"CH Ng, YD Wong, KM Lum","IES Journal 35 (2), 49-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9854793644757596081,3,1995
A feature learning approach based on XGBoost for driving assessment and risk prediction,"X Shi, YD Wong, MZF Li, C Palanisamy, C Chai","Accident Analysis & Prevention 129, 170-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10154536477893091639,2,2019
Effect of driving inactivity on driver’s lateral positioning control: A driving simulator study,"DP Upahita, YD Wong, KM Lum","Transportation Research Part F: Traffic Psychology and Behaviour 58, 893-905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=717737000702736393,2,2018
E-consumer adoption of innovative last-mile logistics services: A comparison of behavioural models,"X Wang, KF Yuen, YD Wong, CC Teo","Total Quality Management & Business Excellence, 1-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11832938361172999407,2,2018
Calibration of a rule-based intelligent network simulation model,"AA Memon, M Meng, YD Wong, SH Lam","Journal of Modern Transportation 24 (1), 48-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12527105953673042555,2,2016
Dynamic interactions between commuters’ mode choice behaviour and integrated traveller information,"M Meng, AA Memon, YD Wong, SH Lam","PROMET-Traffic&Transportation 27 (6), 485-495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14494123244855496052,2,2015
Establishing mode choice model for last mile home-bound trip makers from transit stations,"M Meng, PP Koh, YD Wong",Transportation Research Board 94th Annual Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8660184955730496626,2,2015
Pedestrian archeology in Singapore: experiences from the past,"PP Koh, YD Wong, G Menon","The IES Journal Part A: Civil & Structural Engineering 7 (4), 297-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13754150603883801972,2,2014
"A multiclass, multimodal dynamic traffic assignment model with departure time","M Meng, CF Shao, YD Wong, J Zhang",Mathematical Problems in Engineering 2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12383933988349162390,2,2014
"A multiclass, multimodal dynamic traffic assignment model with departure time","M Meng, C Shao, YD Wong, J Zhang",Mathematical Problems in Engineering 2014,,2,2014
Mobility of visually impaired pedestrians crossing behavior and assistive design/technologies at signalized pedestrian crossings,"PP Koh, YD Wong, APG Menon, P Chandrasekar","ITE Journal 82 (4), 33-37","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10615430944059027369,5107301970506758962",2,2012
Acceptability of audible pedestrian signal noise,"PP Koh, YD Wong, APG Menon","Transportation Research Part D: Transport and Environment 17 (2), 179-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16897920631130777598,2,2012
