Title,Authors,Platform,Cited_url,Cited_count,Year
Analysis of contour motions,"C Liu, WT Freeman, EH Adelson","Advances in Neural Information Processing Systems, 913-920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11781109948212621554,38,2007
Applying mid-level vision techniques for video data compression and manipulation,"J Wang, EH Adelson",Digital Video Compression on Personal Computers: Algorithms and Technologies …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13049069478713065008,38,1994
Pyramids and multiscale representations,"E Adelson, E Simoncelli, WT Freeman","Representations and Vision, Gorea A.,(Ed.). Cambridge University Press …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9085751681870904395,38,1991
Mechanisms for motion perception,E Adelson,"Optics and Photonics News 2 (8), 24-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3832361806244688512,36,1991
Iconic storage: The role of rods,EH Adelson,"Science 201 (4355), 544-546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14532057545901236401,36,1978
Computing optical flow distributions using spatio-temporal filters,"EP Simoncelli, EH Adelson","Vision and Modeling Group, Media Laboratory, Massachusetts Institute of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8422782940479733284,35,1991
Tactile sensor using elastomeric imaging,EH Adelson,"US Patent 8,411,140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6377730588144004351,34,2013
The geometry of the occluding contour and its effect on motion interpretation,"J McDermott, EH Adelson","Journal of Vision 4 (10), 9-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5191325587018408743,34,2004
Tracking objects with point clouds from vision and touch,"G Izatt, G Mirano, E Adelson, R Tedrake","2017 IEEE International Conference on Robotics and Automation (ICRA), 4000-4007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=617875469525944142,32,2017
Filtering reveals form in temporally structured displays,"EH Adelson, H Farid","Science 286 (5448), 2231-2231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12173290968672186487,32,1999
Vision with equiluminant colour contrast: 2. A large-scale technique and observations,"P Cavanagh, EH Adelson, P Heard","Perception 21 (2), 219-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17059348377125578738,32,1992
